TRoll,TPitch, mavlink_attitude_t.roll, mavlink_attitude_t.pitch, mavlink_attitude_t.yaw, mavlink_attitude_t.rollspeed, mavlink_attitude_t.pitchspeed, mavlink_attitude_t.yawspeed, mavlink_ahrs_t.omegaIx, mavlink_ahrs_t.omegaIy, mavlink_ahrs_t.omegaIz, mavlink_ahrs_t.error_rp, mavlink_ahrs_t.error_yaw, mavlink_ekf_status_report_t.velocity_variance, mavlink_ekf_status_report_t.pos_horiz_variance, mavlink_ekf_status_report_t.pos_vert_variance, mavlink_ekf_status_report_t.compass_variance, mavlink_ekf_status_report_t.terrain_alt_variance, mavlink_ekf_status_report_t.airspeed_variance
-1.078016,0.7354122,-0.01880683,0.01287238,-1.399413,0.000568225,0.000588958,0.00078731,-0.000465935,2.41E-05,0.001393714,0.003907848,0.02642999,0.01327776,0.003034541,0.01176254,0.168578,0,0
-1.078016,0.7354122,-0.01880683,0.01287238,-1.399413,0.000568225,0.000588958,0.00078731,-0.000465935,2.41E-05,0.001393714,0.003907848,0.02642999,0.01327776,0.003034541,0.01176254,0.168578,0,0
-1.078016,0.7354122,-0.0188324,0.01312916,-1.396567,-0.000849359,0.000586049,0.000398924,-0.000465935,2.41E-05,0.001393714,0.003907848,0.02642999,0.01327776,0.003034541,0.01176254,0.168578,0,0
-1.078016,0.7354122,-0.0188324,0.01312916,-1.396567,-0.000849359,0.000586049,0.000398924,-0.000465935,2.41E-05,0.001393714,0.003907848,0.02642999,0.01327776,0.003034541,0.01176254,0.168578,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465935,2.41E-05,0.001393714,0.003907848,0.02642999,0.01327776,0.003034541,0.01176254,0.168578,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465935,2.41E-05,0.001393714,0.003907848,0.02642999,0.01327776,0.003034541,0.01176254,0.168578,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465935,2.41E-05,0.001393714,0.003907848,0.02642999,0.01327776,0.003034541,0.01176254,0.168578,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465935,2.41E-05,0.001393714,0.003907848,0.02642999,0.01327776,0.003034541,0.01176254,0.168578,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465935,2.41E-05,0.001393714,0.003907848,0.02642999,0.01327776,0.003034541,0.01176254,0.168578,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465502,2.24E-05,0.00140745,0.003423126,0.01905956,0.01327776,0.003034541,0.01176254,0.168578,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465502,2.24E-05,0.00140745,0.003423126,0.01905956,0.01275406,0.005026862,0.000108919,0.1730028,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465502,2.24E-05,0.00140745,0.003423126,0.01905956,0.01275406,0.005026862,0.000108919,0.1730028,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465502,2.24E-05,0.00140745,0.003423126,0.01905956,0.01275406,0.005026862,0.000108919,0.1730028,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465502,2.24E-05,0.00140745,0.003423126,0.01905956,0.01275406,0.005026862,0.000108919,0.1730028,0,0
-1.078016,0.7354122,-0.01873554,0.01308778,-1.393716,0.000478543,0.001381667,0.001219987,-0.000465502,2.24E-05,0.00140745,0.003423126,0.01905956,0.01275406,0.005026862,0.000108919,0.1730028,0,0
-1.078016,0.7354122,-0.01865365,0.01316532,-1.390741,-0.001077404,0.001073229,0.000343526,-0.000465502,2.24E-05,0.00140745,0.003423126,0.01905956,0.01275406,0.005026862,0.000108919,0.1730028,0,0
-1.078016,0.7354122,-0.01865365,0.01316532,-1.390741,-0.001077404,0.001073229,0.000343526,-0.000465502,2.24E-05,0.00140745,0.003423126,0.01905956,0.01275406,0.005026862,0.000108919,0.1730028,0,0
-1.078016,0.7354122,-0.01865365,0.01316532,-1.390741,-0.001077404,0.001073229,0.000343526,-0.000465502,2.24E-05,0.00140745,0.003423126,0.01905956,0.01275406,0.005026862,0.000108919,0.1730028,0,0
-1.078016,0.7354122,-0.01865365,0.01316532,-1.390741,-0.001077404,0.001073229,0.000343526,-0.000465502,2.24E-05,0.00140745,0.003423126,0.01905956,0.01275406,0.005026862,0.000108919,0.1730028,0,0
-1.078016,0.7354122,-0.01865365,0.01316532,-1.390741,-0.001077404,0.001073229,0.000343526,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.01275406,0.005026862,0.000108919,0.1730028,0,0
-1.078016,0.7354122,-0.01865365,0.01316532,-1.390741,-0.001077404,0.001073229,0.000343526,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.078016,0.7354122,-0.01865365,0.01316532,-1.390741,-0.001077404,0.001073229,0.000343526,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.078016,0.7354122,-0.01865365,0.01316532,-1.390741,-0.001077404,0.001073229,0.000343526,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.078016,0.7354122,-0.01865365,0.01316532,-1.390741,-0.001077404,0.001073229,0.000343526,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.066991,0.7524436,-0.01865365,0.01316532,-1.390741,-0.001077404,0.001073229,0.000343526,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.066991,0.7524436,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.066991,0.7524436,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.066991,0.7524436,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.066991,0.7524436,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.066991,0.7524436,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000465578,2.15E-05,0.001414397,0.003339951,0.02493966,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.066991,0.7524436,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.003738538,0.003935497,0.01270534,0.1623556,0,0
-1.066991,0.7524436,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.066991,0.7524436,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.066991,0.7524436,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.066991,0.7524436,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.068933,0.7667468,-0.01858193,0.01318612,-1.38949,-0.000414152,0.001094492,0.000724927,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.068933,0.7667468,-0.01867797,0.01338112,-1.387939,-0.000973784,0.000364479,0.001223075,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.068933,0.7667468,-0.01867797,0.01338112,-1.387939,-0.000973784,0.000364479,0.001223075,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.068933,0.7667468,-0.01867383,0.01357417,-1.386458,0.000490561,0.001804368,0.000432699,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.068933,0.7667468,-0.01867383,0.01357417,-1.386458,0.000490561,0.001804368,0.000432699,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.068933,0.7667468,-0.01867383,0.01357417,-1.386458,0.000490561,0.001804368,0.000432699,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.068933,0.7667468,-0.01867383,0.01357417,-1.386458,0.000490561,0.001804368,0.000432699,-0.000464746,2.09E-05,0.001419022,0.003214821,0.02451425,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.068933,0.7667468,-0.01867383,0.01357417,-1.386458,0.000490561,0.001804368,0.000432699,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0110212,0.003652645,0.002084473,0.1496244,0,0
-1.068933,0.7667468,-0.01867383,0.01357417,-1.386458,0.000490561,0.001804368,0.000432699,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.068933,0.7667468,-0.01867383,0.01357417,-1.386458,0.000490561,0.001804368,0.000432699,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.068933,0.7667468,-0.01867383,0.01357417,-1.386458,0.000490561,0.001804368,0.000432699,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.068933,0.7667468,-0.01867383,0.01357417,-1.386458,0.000490561,0.001804368,0.000432699,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.067706,0.7772304,-0.01867383,0.01357417,-1.386458,0.000490561,0.001804368,0.000432699,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.067706,0.7772304,-0.01862454,0.01361035,-1.384918,0.000505075,0.00027123,0.001053998,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.067706,0.7772304,-0.01862454,0.01361035,-1.384918,0.000505075,0.00027123,0.001053998,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.067706,0.7772304,-0.01860949,0.01355224,-1.383471,-0.000733377,2.03E-05,0.001369681,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.067706,0.7772304,-0.01860949,0.01355224,-1.383471,-0.000733377,2.03E-05,0.001369681,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.067706,0.7772304,-0.01860949,0.01355224,-1.383471,-0.000733377,2.03E-05,0.001369681,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.067706,0.7772304,-0.01860949,0.01355224,-1.383471,-0.000733377,2.03E-05,0.001369681,-0.000465201,1.99E-05,0.001427712,0.003209407,0.03635825,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.067706,0.7772304,-0.01860949,0.01355224,-1.383471,-0.000733377,2.03E-05,0.001369681,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.0105545,0.002303598,0.003374707,0.1121803,0,0
-1.067706,0.7772304,-0.01860949,0.01355224,-1.383471,-0.000733377,2.03E-05,0.001369681,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.067706,0.7772304,-0.01860949,0.01355224,-1.383471,-0.000733377,2.03E-05,0.001369681,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.067706,0.7772304,-0.01860949,0.01355224,-1.383471,-0.000733377,2.03E-05,0.001369681,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.067706,0.7772304,-0.01860949,0.01355224,-1.383471,-0.000733377,2.03E-05,0.001369681,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.064919,0.7801327,-0.01860949,0.01355224,-1.383471,-0.000733377,2.03E-05,0.001369681,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.064919,0.7801327,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.064919,0.7801327,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.064919,0.7801327,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.064919,0.7801327,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.064919,0.7801327,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000465364,1.91E-05,0.001434201,0.003073151,0.02856116,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.064919,0.7801327,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.009003165,0.00167655,0.01095637,0.1450744,0,0
-1.064919,0.7801327,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.064919,0.7801327,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.064919,0.7801327,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.064919,0.7801327,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.068546,0.7721964,-0.0186035,0.01355267,-1.381899,-0.000171855,0.000645458,0.000324231,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.068546,0.7721964,-0.01863354,0.01347899,-1.380292,7.69E-05,0.00036026,0.002296756,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.068546,0.7721964,-0.01863354,0.01347899,-1.380292,7.69E-05,0.00036026,0.002296756,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.068546,0.7721964,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.068546,0.7721964,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.068546,0.7721964,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.068546,0.7721964,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.068546,0.7721964,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464419,1.77E-05,0.001439218,0.002947274,0.02782884,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.068546,0.7721964,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01231519,0.006276639,0.01093576,0.1634245,0,0
-1.068546,0.7721964,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.068546,0.7721964,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.068546,0.7721964,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.068546,0.7721964,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.070948,0.7694384,-0.01866155,0.01347654,-1.378866,-0.001136008,0.0013564,0.00038621,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.070948,0.7694384,-0.01867936,0.01338312,-1.377311,0.000670574,0.000694206,0.001832461,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.070948,0.7694384,-0.01867936,0.01338312,-1.377311,0.000670574,0.000694206,0.001832461,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.070948,0.7694384,-0.01867936,0.01338312,-1.377311,0.000670574,0.000694206,0.001832461,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.070948,0.7694384,-0.01867936,0.01338312,-1.377311,0.000670574,0.000694206,0.001832461,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.070948,0.7694384,-0.01867936,0.01338312,-1.377311,0.000670574,0.000694206,0.001832461,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.070948,0.7694384,-0.01878666,0.01325541,-1.375873,-0.000566372,9.07E-05,0.001647714,-0.000464394,1.63E-05,0.001447065,0.002922189,0.02556228,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.070948,0.7694384,-0.01878666,0.01325541,-1.375873,-0.000566372,9.07E-05,0.001647714,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01221142,0.009710041,0.007285712,0.1407191,0,0
-1.070948,0.7694384,-0.01878666,0.01325541,-1.375873,-0.000566372,9.07E-05,0.001647714,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.070948,0.7694384,-0.01878666,0.01325541,-1.375873,-0.000566372,9.07E-05,0.001647714,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.070948,0.7694384,-0.01878666,0.01325541,-1.375873,-0.000566372,9.07E-05,0.001647714,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.070948,0.7694384,-0.01878666,0.01325541,-1.375873,-0.000566372,9.07E-05,0.001647714,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.077024,0.759017,-0.01878666,0.01325541,-1.375873,-0.000566372,9.07E-05,0.001647714,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.077024,0.759017,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.077024,0.759017,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.077024,0.759017,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.077024,0.759017,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.077024,0.759017,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.00046471,1.51E-05,0.001454439,0.002945088,0.02353001,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.077024,0.759017,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.000464235,1.40E-05,0.001459575,0.002665733,0.022132,0.01146811,0.007742282,0.01173575,0.163153,0,0
-1.077024,0.759017,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.000464235,1.40E-05,0.001459575,0.002665733,0.022132,0.005929402,0.007482205,0.006812888,0.1463123,0,0
-1.077024,0.759017,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.000464235,1.40E-05,0.001459575,0.002665733,0.022132,0.005929402,0.007482205,0.006812888,0.1463123,0,0
-1.077024,0.759017,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.000464235,1.40E-05,0.001459575,0.002665733,0.022132,0.005929402,0.007482205,0.006812888,0.1463123,0,0
-1.077024,0.759017,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.000464235,1.40E-05,0.001459575,0.002665733,0.022132,0.005929402,0.007482205,0.006812888,0.1463123,0,0
-1.07988,0.7614651,-0.01876204,0.01328842,-1.374328,0.000760796,0.000509017,0.000110745,-0.000464235,1.40E-05,0.001459575,0.002665733,0.022132,0.005929402,0.007482205,0.006812888,0.1463123,0,0
-1.07988,0.7614651,-0.01885569,0.01330761,-1.372994,0.000144515,9.30E-05,0.000917894,-0.000464235,1.40E-05,0.001459575,0.002665733,0.022132,0.005929402,0.007482205,0.006812888,0.1463123,0,0
