TCurr, mavlink_nav_controller_output_t.nav_roll, mavlink_nav_controller_output_t.nav_pitch, mavlink_attitude_t.yaw, mavlink_gps_raw_int_t.vel, mavlink_raw_imu_t.xgyro, mavlink_raw_imu_t.ygyro
1.311049,-2.650873,0.9049501,-1.759856,9,0,0
1.311049,-2.650873,0.9049501,-1.759856,9,0,0
1.311049,-2.650873,0.9049501,-1.759856,9,0,0
1.311049,-2.650873,0.9049501,-1.759856,9,0,0
1.311049,-2.650873,0.9049501,-1.757207,9,0,0
1.311049,-2.650873,0.9049501,-1.757207,9,0,0
1.311049,-2.650873,0.9049501,-1.757207,9,0,0
1.311049,-2.650873,0.9049501,-1.757207,9,0,0
1.311049,-2.650873,0.9049501,-1.757207,13,0,0
0.9837803,-2.669239,0.9447368,-1.757207,13,0,0
0.9837803,-2.669239,0.9447368,-1.757207,13,0,0
0.9837803,-2.669239,0.9447368,-1.757207,13,0,0
0.9837803,-2.669239,0.9447368,-1.754585,13,0,0
0.9837803,-2.669239,0.9447368,-1.754585,13,0,0
0.9837803,-2.669239,0.9447368,-1.754585,13,0,0
0.9837803,-2.669239,0.9447368,-1.754585,13,0,0
0.9837803,-2.669239,0.9447368,-1.754585,13,0,0
0.9837803,-2.669239,0.9447368,-1.751997,13,0,0
0.9837803,-2.669239,0.9447368,-1.751997,13,0,0
0.9837803,-2.669239,0.9447368,-1.751997,13,0,0
0.9837803,-2.669239,0.9447368,-1.751997,3,0,0
0.6972594,-2.677404,0.966248,-1.751997,3,0,0
0.6972594,-2.677404,0.966248,-1.751997,3,0,0
0.6972594,-2.677404,0.966248,-1.751997,3,0,0
0.6972594,-2.677404,0.966248,-1.749454,3,0,0
0.6972594,-2.677404,0.966248,-1.749454,3,0,0
0.6972594,-2.677404,0.966248,-1.749454,3,0,0
0.6972594,-2.677404,0.966248,-1.749454,3,0,0
0.6972594,-2.677404,0.966248,-1.749454,3,0,0
0.6972594,-2.677404,0.966248,-1.749454,3,0,0
0.6972594,-2.677404,0.966248,-1.749454,3,0,0
0.6972594,-2.677404,0.966248,-1.749454,4,0,0
0.4550037,-2.658998,0.9595689,-1.749454,4,0,0
0.4550037,-2.658998,0.9595689,-1.746883,4,0,0
0.4550037,-2.658998,0.9595689,-1.746883,4,0,0
0.4550037,-2.658998,0.9595689,-1.746883,4,0,0
0.4550037,-2.658998,0.9595689,-1.746883,4,0,0
0.4550037,-2.658998,0.9595689,-1.746883,4,0,0
0.4550037,-2.658998,0.9595689,-1.746883,4,0,0
0.4550037,-2.658998,0.9595689,-1.744342,4,0,0
0.4550037,-2.658998,0.9595689,-1.744342,4,0,0
0.4550037,-2.658998,0.9595689,-1.744342,4,0,0
0.4550037,-2.658998,0.9595689,-1.744342,4,0,0
0.4550037,-2.658998,0.9595689,-1.744342,8,0,0
0.257184,-2.633228,0.9519224,-1.744342,8,0,0
0.257184,-2.633228,0.9519224,-1.741784,8,0,0
0.257184,-2.633228,0.9519224,-1.741784,8,0,0
0.257184,-2.633228,0.9519224,-1.741784,8,0,0
0.257184,-2.633228,0.9519224,-1.741784,8,0,1
0.257184,-2.633228,0.9519224,-1.741784,8,0,1
0.257184,-2.633228,0.9519224,-1.741784,8,0,1
0.257184,-2.633228,0.9519224,-1.739289,8,0,1
0.257184,-2.633228,0.9519224,-1.739289,8,0,1
0.257184,-2.633228,0.9519224,-1.739289,8,0,1
0.257184,-2.633228,0.9519224,-1.739289,8,0,1
0.257184,-2.633228,0.9519224,-1.739289,11,0,1
0.1014975,-2.619462,0.9471044,-1.739289,11,0,1
0.1014975,-2.619462,0.9471044,-1.739289,11,0,1
0.1014975,-2.619462,0.9471044,-1.739289,11,0,1
0.1014975,-2.619462,0.9471044,-1.736791,11,0,1
0.1014975,-2.619462,0.9471044,-1.736791,11,0,0
0.1014975,-2.619462,0.9471044,-1.736791,11,0,0
0.1014975,-2.619462,0.9471044,-1.736791,11,0,0
0.1014975,-2.619462,0.9471044,-1.736791,11,0,0
0.1014975,-2.619462,0.9471044,-1.736791,11,0,0
0.1014975,-2.619462,0.9471044,-1.736791,11,0,0
0.1014975,-2.619462,0.9471044,-1.736791,3,0,0
-0.004122975,-2.604904,0.9543311,-1.736791,3,0,0
-0.004122975,-2.604904,0.9543311,-1.734267,3,0,0
-0.004122975,-2.604904,0.9543311,-1.731661,3,0,0
-0.004122975,-2.604904,0.9543311,-1.731661,3,0,0
-0.004122975,-2.604904,0.9543311,-1.731661,3,0,0
-0.004122975,-2.604904,0.9543311,-1.731661,3,0,0
-0.004122975,-2.604904,0.9543311,-1.731661,3,0,0
-0.004122975,-2.604904,0.9543311,-1.731661,3,0,0
-0.004122975,-2.604904,0.9543311,-1.731661,3,0,0
-0.004122975,-2.604904,0.9543311,-1.731661,9,0,0
-0.09142632,-2.604896,0.9582058,-1.731661,9,0,0
-0.09142632,-2.604896,0.9582058,-1.729243,9,0,0
-0.09142632,-2.604896,0.9582058,-1.729243,9,0,0
-0.09142632,-2.604896,0.9582058,-1.729243,9,0,0
-0.09142632,-2.604896,0.9582058,-1.729243,9,0,0
-0.09142632,-2.604896,0.9582058,-1.729243,9,0,0
-0.09142632,-2.604896,0.9582058,-1.729243,9,0,0
-0.09142632,-2.604896,0.9582058,-1.726888,9,0,0
-0.09142632,-2.604896,0.9582058,-1.726888,9,0,0
-0.09142632,-2.604896,0.9582058,-1.726888,9,0,0
-0.09142632,-2.604896,0.9582058,-1.726888,9,0,0
-0.09142632,-2.604896,0.9582058,-1.726888,19,0,0
-0.1737788,-2.587416,0.9514142,-1.726888,19,0,0
-0.1737788,-2.587416,0.9514142,-1.726888,19,0,0
-0.1737788,-2.587416,0.9514142,-1.724381,19,0,0
-0.1737788,-2.587416,0.9514142,-1.724381,19,0,0
-0.1737788,-2.587416,0.9514142,-1.724381,19,0,0
-0.1737788,-2.587416,0.9514142,-1.724381,19,0,0
-0.1737788,-2.587416,0.9514142,-1.721936,19,0,0
-0.1737788,-2.587416,0.9514142,-1.721936,19,0,0
-0.1737788,-2.587416,0.9514142,-1.721936,19,0,0
-0.1737788,-2.587416,0.9514142,-1.721936,19,0,0
-0.1737788,-2.587416,0.9514142,-1.721936,17,0,0
-0.2602148,-2.60431,0.9601661,-1.721936,17,0,0
-0.2602148,-2.60431,0.9601661,-1.721936,17,0,0
-0.2602148,-2.60431,0.9601661,-1.721936,17,0,0
-0.2602148,-2.60431,0.9601661,-1.719635,17,0,0
-0.2602148,-2.60431,0.9601661,-1.719635,17,0,0
-0.2602148,-2.60431,0.9601661,-1.719635,17,0,0
-0.2602148,-2.60431,0.9601661,-1.719635,17,0,0
-0.2602148,-2.60431,0.9601661,-1.719635,17,0,0
-0.2602148,-2.60431,0.9601661,-1.719635,17,0,0
-0.2602148,-2.60431,0.9601661,-1.719635,17,0,0
-0.2602148,-2.60431,0.9601661,-1.719635,27,0,0
-0.3175772,-2.631984,0.9391808,-1.719635,27,0,0
-0.3175772,-2.631984,0.9391808,-1.718586,27,0,0
-0.3175772,-2.631984,0.9391808,-1.718586,27,0,0
-0.3175772,-2.631984,0.9391808,-1.718586,27,0,0
-0.3175772,-2.631984,0.9391808,-1.718586,27,0,0
-0.3175772,-2.631984,0.9391808,-1.718586,27,0,0
-0.3175772,-2.631984,0.9391808,-1.718586,27,0,0
-0.3175772,-2.631984,0.9391808,-1.719321,27,0,0
-0.3175772,-2.631984,0.9391808,-1.719321,27,0,0
-0.3175772,-2.631984,0.9391808,-1.719321,27,0,0
-0.3175772,-2.631984,0.9391808,-1.719321,27,0,0
-0.3175772,-2.631984,0.9391808,-1.719321,9,0,0
-0.3740682,-2.629895,0.9304134,-1.719321,9,0,0
-0.3740682,-2.629895,0.9304134,-1.71966,9,0,0
-0.3740682,-2.629895,0.9304134,-1.71966,9,0,0
-0.3740682,-2.629895,0.9304134,-1.71966,9,0,0
-0.3740682,-2.629895,0.9304134,-1.71966,9,1,0
-0.3740682,-2.629895,0.9304134,-1.71966,9,1,0
-0.3740682,-2.629895,0.9304134,-1.71966,9,1,0
-0.3740682,-2.629895,0.9304134,-1.71966,9,1,0
-0.3740682,-2.629895,0.9304134,-1.719805,9,1,0
-0.3740682,-2.629895,0.9304134,-1.719805,9,1,0
-0.3740682,-2.629895,0.9304134,-1.719805,9,1,0
-0.3740682,-2.629895,0.9304134,-1.719805,9,1,0
-0.3740682,-2.629895,0.9304134,-1.719805,31,1,0
-0.3792486,-2.575579,0.90834,-1.719805,31,1,0
-0.3792486,-2.575579,0.90834,-1.719805,31,1,0
-0.3792486,-2.575579,0.90834,-1.719805,31,1,0
-0.3792486,-2.575579,0.90834,-1.720575,31,1,0
-0.3792486,-2.575579,0.90834,-1.720575,31,0,0
-0.3792486,-2.575579,0.90834,-1.720575,31,0,0
-0.3792486,-2.575579,0.90834,-1.720575,31,0,0
-0.3792486,-2.575579,0.90834,-1.720575,31,0,0
-0.3792486,-2.575579,0.90834,-1.720575,31,0,0
-0.3792486,-2.575579,0.90834,-1.720575,31,0,0
-0.3792486,-2.575579,0.90834,-1.720575,14,0,0
-0.37548,-2.587874,0.8393906,-1.720575,14,0,0
-0.37548,-2.587874,0.8393906,-1.721258,14,0,0
-0.37548,-2.587874,0.8393906,-1.721258,14,0,0
-0.37548,-2.587874,0.8393906,-1.721258,14,0,0
-0.37548,-2.587874,0.8393906,-1.721258,14,0,0
-0.37548,-2.587874,0.8393906,-1.721258,14,0,0
-0.37548,-2.587874,0.8393906,-1.721258,14,0,0
-0.37548,-2.587874,0.8393906,-1.722794,14,0,0
-0.37548,-2.587874,0.8393906,-1.722794,14,0,0
-0.37548,-2.587874,0.8393906,-1.722794,14,0,0
-0.37548,-2.587874,0.8393906,-1.722794,14,0,0
-0.37548,-2.587874,0.8393906,-1.722794,14,0,0
-0.4047308,-2.586506,0.8095293,-1.722794,14,0,0
-0.4047308,-2.586506,0.8095293,-1.72603,14,0,0
-0.4047308,-2.586506,0.8095293,-1.72603,14,0,0
-0.4047308,-2.586506,0.8095293,-1.72603,14,0,0
-0.4047308,-2.586506,0.8095293,-1.72603,14,1,0
-0.4047308,-2.586506,0.8095293,-1.72603,14,1,0
-0.4047308,-2.586506,0.8095293,-1.72603,14,1,0
-0.4047308,-2.586506,0.8095293,-1.72959,14,1,0
-0.4047308,-2.586506,0.8095293,-1.72959,14,1,0
-0.4047308,-2.586506,0.8095293,-1.72959,14,1,0
-0.4047308,-2.586506,0.8095293,-1.72959,14,1,0
-0.4047308,-2.586506,0.8095293,-1.72959,22,1,0
-0.4250231,-2.562491,0.8397018,-1.72959,22,1,0
-0.4250231,-2.562491,0.8397018,-1.72959,22,1,0
-0.4250231,-2.562491,0.8397018,-1.72959,22,1,0
-0.4250231,-2.562491,0.8397018,-1.733329,22,1,0
-0.4250231,-2.562491,0.8397018,-1.733329,22,0,0
-0.4250231,-2.562491,0.8397018,-1.733329,22,0,0
-0.4250231,-2.562491,0.8397018,-1.733329,22,0,0
-0.4250231,-2.562491,0.8397018,-1.733329,22,0,0
-0.4250231,-2.562491,0.8397018,-1.733329,22,0,0
-0.4250231,-2.562491,0.8397018,-1.733329,22,0,0
-0.4250231,-2.562491,0.8397018,-1.733329,6,0,0
-0.4626264,-2.584918,0.8663387,-1.733329,6,0,0
-0.4626264,-2.584918,0.8663387,-1.736869,6,0,0
-0.4626264,-2.584918,0.8663387,-1.736869,6,0,0
-0.4626264,-2.584918,0.8663387,-1.736869,6,0,0
-0.4626264,-2.584918,0.8663387,-1.736869,6,-1,1
-0.4626264,-2.584918,0.8663387,-1.736869,6,-1,1
-0.4626264,-2.584918,0.8663387,-1.736869,6,-1,1
-0.4626264,-2.584918,0.8663387,-1.740469,6,-1,1
-0.4626264,-2.584918,0.8663387,-1.740469,6,-1,1
-0.4626264,-2.584918,0.8663387,-1.740469,6,-1,1
-0.4626264,-2.584918,0.8663387,-1.740469,6,-1,1
-0.4626264,-2.584918,0.8663387,-1.740469,17,-1,1
-0.4501164,-2.580603,0.9200806,-1.740469,17,-1,1
-0.4501164,-2.580603,0.9200806,-1.740469,17,-1,1
-0.4501164,-2.580603,0.9200806,-1.740469,17,-1,1
-0.4501164,-2.580603,0.9200806,-1.739927,17,-1,1
-0.4501164,-2.580603,0.9200806,-1.739927,17,0,0
-0.4501164,-2.580603,0.9200806,-1.739927,17,0,0
-0.4501164,-2.580603,0.9200806,-1.739927,17,0,0
-0.4501164,-2.580603,0.9200806,-1.739927,17,0,0
-0.4501164,-2.580603,0.9200806,-1.735642,17,0,0
-0.4501164,-2.580603,0.9200806,-1.735642,17,0,0
-0.4501164,-2.580603,0.9200806,-1.735642,17,0,0
-0.4501164,-2.580603,0.9200806,-1.735642,19,0,0
-0.4200847,-2.5524,0.9697787,-1.735642,19,0,0
-0.4200847,-2.5524,0.9697787,-1.735642,19,0,0
-0.4200847,-2.5524,0.9697787,-1.735642,19,0,0
-0.4200847,-2.5524,0.9697787,-1.731277,19,0,0
-0.4200847,-2.5524,0.9697787,-1.731277,19,-3,3
-0.4200847,-2.5524,0.9697787,-1.731277,19,-3,3
-0.4200847,-2.5524,0.9697787,-1.731277,19,-3,3
-0.4200847,-2.5524,0.9697787,-1.731277,19,-3,3
-0.4200847,-2.5524,0.9697787,-1.731277,19,-3,3
-0.4200847,-2.5524,0.9697787,-1.731277,19,-3,3
-0.4200847,-2.5524,0.9697787,-1.731277,1,-3,3
-0.4189758,-2.515934,0.9571015,-1.731277,1,-3,3
-0.4189758,-2.515934,0.9571015,-1.726245,1,-3,3
-0.4189758,-2.515934,0.9571015,-1.726245,1,-3,3
-0.4189758,-2.515934,0.9571015,-1.726245,1,-3,3
-0.4189758,-2.515934,0.9571015,-1.726245,1,-2,3
-0.4189758,-2.515934,0.9571015,-1.726245,1,-2,3
-0.4189758,-2.515934,0.9571015,-1.726245,1,-2,3
-0.4189758,-2.515934,0.9571015,-1.721572,1,-2,3
-0.4189758,-2.515934,0.9571015,-1.721572,1,-2,3
-0.4189758,-2.515934,0.9571015,-1.721572,1,-2,3
-0.4189758,-2.515934,0.9571015,-1.721572,1,-2,3
-0.4189758,-2.515934,0.9571015,-1.721572,4,-2,3
-0.4230558,-2.584409,1.005914,-1.721572,4,-2,3
-0.4230558,-2.584409,1.005914,-1.721572,4,-2,3
-0.4230558,-2.584409,1.005914,-1.721572,4,-2,3
-0.4230558,-2.584409,1.005914,-1.717683,4,-2,3
-0.4230558,-2.584409,1.005914,-1.717683,4,-4,6
-0.4230558,-2.584409,1.005914,-1.717683,4,-4,6
-0.4230558,-2.584409,1.005914,-1.717683,4,-4,6
-0.4230558,-2.584409,1.005914,-1.717683,4,-4,6
-0.4230558,-2.584409,1.005914,-1.712722,4,-4,6
-0.4230558,-2.584409,1.005914,-1.712722,4,-4,6
-0.4230558,-2.584409,1.005914,-1.712722,4,-4,6
-0.4230558,-2.584409,1.005914,-1.712722,26,-4,6
-0.435978,-2.59132,1.014583,-1.712722,26,-4,6
-0.435978,-2.59132,1.014583,-1.712722,26,-4,6
-0.435978,-2.59132,1.014583,-1.712722,26,-4,6
-0.435978,-2.59132,1.014583,-1.708587,26,-4,6
-0.435978,-2.59132,1.014583,-1.708587,26,-11,0
-0.435978,-2.59132,1.014583,-1.708587,26,-11,0
-0.435978,-2.59132,1.014583,-1.708587,26,-11,0
-0.435978,-2.59132,1.014583,-1.708587,26,-11,0
-0.435978,-2.59132,1.014583,-1.708587,26,-11,0
-0.435978,-2.59132,1.014583,-1.708587,26,-11,0
-0.435978,-2.59132,1.014583,-1.708587,5,-11,0
-0.3681013,-2.659721,1.065158,-1.708587,5,-11,0
-0.3681013,-2.659721,1.065158,-1.7068,5,-11,0
-0.3681013,-2.659721,1.065158,-1.7068,5,-11,0
-0.3681013,-2.659721,1.065158,-1.7068,5,-11,0
-0.3681013,-2.659721,1.065158,-1.7068,5,0,2
-0.3681013,-2.659721,1.065158,-1.7068,5,0,2
-0.3681013,-2.659721,1.065158,-1.7068,5,0,2
-0.3681013,-2.659721,1.065158,-1.7068,5,0,2
-0.3681013,-2.659721,1.065158,-1.703914,5,0,2
-0.3681013,-2.659721,1.065158,-1.703914,5,0,2
-0.3681013,-2.659721,1.065158,-1.703914,5,0,2
-0.3681013,-2.659721,1.065158,-1.703914,5,0,2
-0.3681013,-2.659721,1.065158,-1.703914,11,0,2
-0.3244718,-2.929788,1.26761,-1.703914,11,0,2
-0.3244718,-2.929788,1.26761,-1.703914,11,0,2
-0.3244718,-2.929788,1.26761,-1.703914,11,0,2
-0.3244718,-2.929788,1.26761,-1.700864,11,0,2
-0.3244718,-2.929788,1.26761,-1.700864,11,0,0
-0.3244718,-2.929788,1.26761,-1.700864,11,0,0
-0.3244718,-2.929788,1.26761,-1.700864,11,0,0
-0.3244718,-2.929788,1.26761,-1.700864,11,0,0
-0.3244718,-2.929788,1.26761,-1.696979,11,0,0
-0.3244718,-2.929788,1.26761,-1.696979,11,0,0
-0.3244718,-2.929788,1.26761,-1.696979,11,0,0
-0.3244718,-2.929788,1.26761,-1.696979,1,0,0
-0.312565,-3.044225,1.327923,-1.696979,1,0,0
-0.312565,-3.044225,1.327923,-1.696979,1,0,0
-0.312565,-3.044225,1.327923,-1.696979,1,0,0
-0.312565,-3.044225,1.327923,-1.696979,1,0,0
-0.312565,-3.044225,1.327923,-1.696979,1,0,0
-0.312565,-3.044225,1.327923,-1.696979,1,0,0
-0.312565,-3.044225,1.327923,-1.691967,1,0,0
-0.312565,-3.044225,1.327923,-1.691967,1,0,0
-0.312565,-3.044225,1.327923,-1.691967,1,0,0
-0.312565,-3.044225,1.327923,-1.691967,1,0,0
-0.312565,-3.044225,1.327923,-1.691967,6,0,0
-0.308816,-3.037457,1.337033,-1.691967,6,0,0
-0.308816,-3.037457,1.337033,-1.686877,6,0,0
-0.308816,-3.037457,1.337033,-1.686877,6,0,0
-0.308816,-3.037457,1.337033,-1.686877,6,0,0
-0.308816,-3.037457,1.337033,-1.686877,6,0,0
-0.308816,-3.037457,1.337033,-1.686877,6,0,0
-0.308816,-3.037457,1.337033,-1.686877,6,0,0
-0.308816,-3.037457,1.337033,-1.681896,6,0,0
-0.308816,-3.037457,1.337033,-1.681896,6,0,0
-0.308816,-3.037457,1.337033,-1.681896,6,0,0
-0.308816,-3.037457,1.337033,-1.681896,6,0,0
-0.308816,-3.037457,1.337033,-1.681896,10,0,0
-0.3212203,-3.040474,1.344957,-1.681896,10,0,0
-0.3212203,-3.040474,1.344957,-1.681896,10,0,0
-0.3212203,-3.040474,1.344957,-1.681896,10,0,0
-0.3212203,-3.040474,1.344957,-1.677048,10,0,0
-0.3212203,-3.040474,1.344957,-1.677048,10,0,0
-0.3212203,-3.040474,1.344957,-1.677048,10,0,0
-0.3212203,-3.040474,1.344957,-1.677048,10,0,0
-0.3212203,-3.040474,1.344957,-1.677048,10,0,0
-0.3212203,-3.040474,1.344957,-1.677048,10,0,0
-0.3212203,-3.040474,1.344957,-1.677048,10,0,0
-0.3212203,-3.040474,1.344957,-1.677048,4,0,0
-0.3592944,-2.996778,1.332886,-1.677048,4,0,0
-0.3592944,-2.996778,1.332886,-1.672024,4,0,0
-0.3592944,-2.996778,1.332886,-1.672024,4,0,0
-0.3592944,-2.996778,1.332886,-1.672024,4,0,0
-0.3592944,-2.996778,1.332886,-1.672024,4,0,1
-0.3592944,-2.996778,1.332886,-1.672024,4,0,1
-0.3592944,-2.996778,1.332886,-1.672024,4,0,1
-0.3592944,-2.996778,1.332886,-1.666931,4,0,1
-0.3592944,-2.996778,1.332886,-1.666931,4,0,1
-0.3592944,-2.996778,1.332886,-1.666931,4,0,1
-0.3592944,-2.996778,1.332886,-1.666931,4,0,1
-0.3592944,-2.996778,1.332886,-1.666931,4,0,1
-0.3952619,-2.97968,1.335484,-1.666931,4,0,1
-0.3952619,-2.97968,1.335484,-1.666931,4,0,1
-0.3952619,-2.97968,1.335484,-1.666931,4,0,1
-0.3952619,-2.97968,1.335484,-1.6619,4,0,1
-0.3952619,-2.97968,1.335484,-1.6619,4,0,0
-0.3952619,-2.97968,1.335484,-1.6619,4,0,0
-0.3952619,-2.97968,1.335484,-1.6619,4,0,0
-0.3952619,-2.97968,1.335484,-1.6619,4,0,0
-0.3952619,-2.97968,1.335484,-1.6619,4,0,0
-0.3952619,-2.97968,1.335484,-1.6619,4,0,0
-0.3952619,-2.97968,1.335484,-1.6619,1,0,0
-0.4181636,-2.955977,1.309572,-1.6619,1,0,0
-0.4181636,-2.955977,1.309572,-1.656915,1,0,0
-0.4181636,-2.955977,1.309572,-1.656915,1,0,0
-0.4181636,-2.955977,1.309572,-1.656915,1,0,0
-0.4181636,-2.955977,1.309572,-1.656915,1,1,0
-0.4181636,-2.955977,1.309572,-1.656915,1,1,0
-0.4181636,-2.955977,1.309572,-1.656915,1,1,0
-0.4181636,-2.955977,1.309572,-1.651869,1,1,0
-0.4181636,-2.955977,1.309572,-1.651869,1,1,0
-0.4181636,-2.955977,1.309572,-1.651869,1,1,0
-0.4181636,-2.955977,1.309572,-1.651869,1,1,0
-0.4181636,-2.955977,1.309572,-1.651869,1,1,0
-0.4226951,-2.932745,1.273808,-1.651869,1,1,0
-0.4226951,-2.932745,1.273808,-1.647295,1,1,0
-0.4226951,-2.932745,1.273808,-1.647295,1,1,0
-0.4226951,-2.932745,1.273808,-1.647295,1,1,0
-0.4226951,-2.932745,1.273808,-1.647295,1,0,0
-0.4226951,-2.932745,1.273808,-1.647295,1,0,0
-0.4226951,-2.932745,1.273808,-1.647295,1,0,0
-0.4226951,-2.932745,1.273808,-1.642752,1,0,0
-0.4226951,-2.932745,1.273808,-1.642752,1,0,0
-0.4226951,-2.932745,1.273808,-1.642752,1,0,0
-0.4226951,-2.932745,1.273808,-1.642752,1,0,0
-0.4226951,-2.932745,1.273808,-1.642752,4,0,0
-0.4121707,-2.916811,1.235491,-1.642752,4,0,0
-0.4121707,-2.916811,1.235491,-1.642752,4,0,0
-0.4121707,-2.916811,1.235491,-1.642752,4,0,0
-0.4121707,-2.916811,1.235491,-1.638283,4,0,0
-0.4121707,-2.916811,1.235491,-1.638283,4,0,0
-0.4121707,-2.916811,1.235491,-1.638283,4,0,0
-0.4121707,-2.916811,1.235491,-1.638283,4,0,0
-0.4121707,-2.916811,1.235491,-1.638283,4,0,0
-0.4121707,-2.916811,1.235491,-1.638283,4,0,0
-0.4121707,-2.916811,1.235491,-1.638283,4,0,0
-0.4121707,-2.916811,1.235491,-1.638283,3,0,0
-0.4047374,-2.910601,1.210031,-1.638283,3,0,0
-0.4047374,-2.910601,1.210031,-1.633705,3,0,0
-0.4047374,-2.910601,1.210031,-1.633705,3,0,0
-0.4047374,-2.910601,1.210031,-1.633705,3,0,0
-0.4047374,-2.910601,1.210031,-1.633705,3,0,1
-0.4047374,-2.910601,1.210031,-1.633705,3,0,1
-0.4047374,-2.910601,1.210031,-1.633705,3,0,1
-0.4047374,-2.910601,1.210031,-1.629077,3,0,1
-0.4047374,-2.910601,1.210031,-1.629077,3,0,1
-0.4047374,-2.910601,1.210031,-1.629077,3,0,1
-0.4047374,-2.910601,1.210031,-1.629077,3,0,1
-0.4047374,-2.910601,1.210031,-1.629077,2,0,1
-0.3981381,-2.90149,1.180921,-1.629077,2,0,1
-0.3981381,-2.90149,1.180921,-1.624613,2,0,1
-0.3981381,-2.90149,1.180921,-1.624613,2,0,1
-0.3981381,-2.90149,1.180921,-1.624613,2,0,1
-0.3981381,-2.90149,1.180921,-1.624613,2,0,0
-0.3981381,-2.90149,1.180921,-1.624613,2,0,0
-0.3981381,-2.90149,1.180921,-1.624613,2,0,0
-0.3981381,-2.90149,1.180921,-1.624613,2,0,0
-0.3981381,-2.90149,1.180921,-1.620022,2,0,0
-0.3981381,-2.90149,1.180921,-1.620022,2,0,0
-0.3981381,-2.90149,1.180921,-1.620022,2,0,0
-0.3981381,-2.90149,1.180921,-1.620022,2,0,0
-0.3981381,-2.90149,1.180921,-1.620022,5,0,0
-0.4043672,-2.889604,1.165249,-1.620022,5,0,0
-0.4043672,-2.889604,1.165249,-1.620022,5,0,0
-0.4043672,-2.889604,1.165249,-1.620022,5,0,0
-0.4043672,-2.889604,1.165249,-1.615297,5,0,0
-0.4043672,-2.889604,1.165249,-1.615297,5,0,0
-0.4043672,-2.889604,1.165249,-1.615297,5,0,0
-0.4043672,-2.889604,1.165249,-1.615297,5,0,0
-0.4043672,-2.889604,1.165249,-1.615297,5,0,0
-0.4043672,-2.889604,1.165249,-1.615297,5,0,0
-0.4043672,-2.889604,1.165249,-1.615297,5,0,0
-0.4043672,-2.889604,1.165249,-1.615297,1,0,0
-0.403402,-2.875523,1.142003,-1.615297,1,0,0
-0.403402,-2.875523,1.142003,-1.610675,1,0,0
-0.403402,-2.875523,1.142003,-1.610675,1,0,0
-0.403402,-2.875523,1.142003,-1.610675,1,0,0
-0.403402,-2.875523,1.142003,-1.610675,1,0,1
-0.403402,-2.875523,1.142003,-1.610675,1,0,1
-0.403402,-2.875523,1.142003,-1.610675,1,0,1
-0.403402,-2.875523,1.142003,-1.605998,1,0,1
-0.403402,-2.875523,1.142003,-1.605998,1,0,1
-0.403402,-2.875523,1.142003,-1.605998,1,0,1
-0.403402,-2.875523,1.142003,-1.605998,1,0,1
-0.403402,-2.875523,1.142003,-1.605998,4,0,1
-0.3897345,-2.866792,1.107912,-1.605998,4,0,1
-0.3897345,-2.866792,1.107912,-1.601365,4,0,1
-0.3897345,-2.866792,1.107912,-1.601365,4,0,1
-0.3897345,-2.866792,1.107912,-1.601365,4,0,1
-0.3897345,-2.866792,1.107912,-1.601365,4,0,0
-0.3897345,-2.866792,1.107912,-1.601365,4,0,0
-0.3897345,-2.866792,1.107912,-1.601365,4,0,0
-0.3897345,-2.866792,1.107912,-1.596702,4,0,0
-0.3897345,-2.866792,1.107912,-1.596702,4,0,0
-0.3897345,-2.866792,1.107912,-1.596702,4,0,0
-0.3897345,-2.866792,1.107912,-1.596702,4,0,0
-0.3897345,-2.866792,1.107912,-1.596702,6,0,0
-0.3453799,-2.868485,1.092919,-1.596702,6,0,0
-0.3453799,-2.868485,1.092919,-1.596702,6,0,0
-0.3453799,-2.868485,1.092919,-1.596702,6,0,0
-0.3453799,-2.868485,1.092919,-1.592596,6,0,0
-0.3453799,-2.868485,1.092919,-1.592596,6,1,0
-0.3453799,-2.868485,1.092919,-1.592596,6,1,0
-0.3453799,-2.868485,1.092919,-1.592596,6,1,0
-0.3453799,-2.868485,1.092919,-1.592596,6,1,0
-0.3453799,-2.868485,1.092919,-1.592596,6,1,0
-0.3453799,-2.868485,1.092919,-1.592596,6,1,0
-0.3453799,-2.868485,1.092919,-1.592596,8,1,0
-0.3291852,-2.858464,1.07276,-1.592596,8,1,0
-0.3291852,-2.858464,1.07276,-1.588328,8,1,0
-0.3291852,-2.858464,1.07276,-1.588328,8,1,0
-0.3291852,-2.858464,1.07276,-1.588328,8,1,0
-0.3291852,-2.858464,1.07276,-1.588328,8,0,0
-0.3291852,-2.858464,1.07276,-1.588328,8,0,0
-0.3291852,-2.858464,1.07276,-1.588328,8,0,0
-0.3291852,-2.858464,1.07276,-1.584174,8,0,0
-0.3291852,-2.858464,1.07276,-1.584174,8,0,0
-0.3291852,-2.858464,1.07276,-1.584174,8,0,0
-0.3291852,-2.858464,1.07276,-1.584174,8,0,0
-0.3291852,-2.858464,1.07276,-1.584174,9,0,0
-0.3278119,-2.850928,1.083396,-1.584174,9,0,0
-0.3278119,-2.850928,1.083396,-1.580459,9,0,0
-0.3278119,-2.850928,1.083396,-1.580459,9,0,0
-0.3278119,-2.850928,1.083396,-1.580459,9,0,0
-0.3278119,-2.850928,1.083396,-1.580459,9,-5,5
-0.3278119,-2.850928,1.083396,-1.580459,9,-5,5
