TCurr, mavlink_nav_controller_output_t.nav_roll, mavlink_nav_controller_output_t.nav_pitch, mavlink_attitude_t.yaw, mavlink_gps_raw_int_t.vel, mavlink_raw_imu_t.xgyro, mavlink_raw_imu_t.ygyro
-0.04977295,2.574876,-1.584093,-1.044224,41,-14,64
-0.04977295,2.574876,-1.584093,-1.044224,41,-14,64
-0.04977295,2.574876,-1.584093,-1.044224,41,-14,64
-0.04977295,2.574876,-1.584093,-1.044224,47,-14,64
-0.07662354,3.092596,0.1443857,-1.044224,47,-14,64
-0.07662354,3.092596,0.1443857,-1.041431,47,-14,64
-0.07662354,3.092596,0.1443857,-1.041431,47,-14,64
-0.07662354,3.092596,0.1443857,-1.041431,47,-14,64
-0.07662354,3.092596,0.1443857,-1.041431,47,-14,64
-0.07662354,3.092596,0.1443857,-1.041431,47,-23,84
-0.07662354,3.092596,0.1443857,-1.041431,47,-23,84
-0.07662354,3.092596,0.1443857,-1.041431,47,-23,84
-0.07662354,3.092596,0.1443857,-1.055039,47,-23,84
-0.07662354,3.092596,0.1443857,-1.055039,47,-23,84
-0.07662354,3.092596,0.1443857,-1.055039,47,-23,84
-0.07662354,3.092596,0.1443857,-1.055039,54,-23,84
-0.06282898,2.815499,2.146225,-1.055039,54,-23,84
-0.06282898,2.815499,2.146225,-1.055039,54,-23,84
-0.06282898,2.815499,2.146225,-1.086587,54,-23,84
-0.06282898,2.815499,2.146225,-1.086587,54,-23,84
-0.06282898,2.815499,2.146225,-1.086587,54,-23,84
-0.06282898,2.815499,2.146225,-1.086587,54,-42,91
-0.06282898,2.815499,2.146225,-1.086587,54,-42,91
-0.06282898,2.815499,2.146225,-1.086587,54,-42,91
-0.06282898,2.815499,2.146225,-1.097528,54,-42,91
-0.06282898,2.815499,2.146225,-1.097528,54,-42,91
-0.06282898,2.815499,2.146225,-1.097528,54,-42,91
-0.06282898,2.815499,2.146225,-1.097528,52,-42,91
-0.006830444,1.629032,3.09457,-1.097528,52,-42,91
-0.006830444,1.629032,3.09457,-1.097528,52,-42,91
-0.006830444,1.629032,3.09457,-1.097528,52,-42,91
-0.006830444,1.629032,3.09457,-1.097528,52,-42,91
-0.006830444,1.629032,3.09457,-1.080072,52,-42,91
-0.006830444,1.629032,3.09457,-1.080072,52,-18,-21
-0.006830444,1.629032,3.09457,-1.080072,52,-18,-21
-0.006830444,1.629032,3.09457,-1.080072,52,-18,-21
-0.006830444,1.629032,3.09457,-1.080072,52,-18,-21
-0.006830444,1.629032,3.09457,-1.080072,52,-18,-21
-0.006830444,1.629032,3.09457,-1.080072,52,-18,-21
-0.006830444,1.629032,3.09457,-1.080072,52,-18,-21
0.009954223,-0.175878,2.850128,-1.080072,52,-18,-21
0.009954223,-0.175878,2.850128,-1.083568,52,-18,-21
0.009954223,-0.175878,2.850128,-1.083568,52,-18,-21
0.009954223,-0.175878,2.850128,-1.083568,52,-18,-21
0.009954223,-0.175878,2.850128,-1.083568,52,-18,-21
0.009954223,-0.175878,2.850128,-1.083568,52,-41,6
0.009954223,-0.175878,2.850128,-1.083568,52,-41,6
0.009954223,-0.175878,2.850128,-1.083568,52,-41,6
0.009954223,-0.175878,2.850128,-1.108014,52,-41,6
0.009954223,-0.175878,2.850128,-1.108014,52,-41,6
0.009954223,-0.175878,2.850128,-1.108014,52,-41,6
0.009954223,-0.175878,2.850128,-1.108014,56,-41,6
0.03491028,-1.865241,2.574623,-1.108014,56,-41,6
0.03491028,-1.865241,2.574623,-1.151321,56,-41,6
0.03491028,-1.865241,2.574623,-1.151321,56,-41,6
0.03491028,-1.865241,2.574623,-1.151321,56,-41,6
0.03491028,-1.865241,2.574623,-1.151321,56,-41,6
0.03491028,-1.865241,2.574623,-1.151321,56,-22,-39
0.03491028,-1.865241,2.574623,-1.151321,56,-22,-39
0.03491028,-1.865241,2.574623,-1.151321,56,-22,-39
0.03491028,-1.865241,2.574623,-1.190808,56,-22,-39
0.03491028,-1.865241,2.574623,-1.190808,56,-22,-39
0.03491028,-1.865241,2.574623,-1.190808,56,-22,-39
0.03491028,-1.865241,2.574623,-1.190808,48,-22,-39
0.03872986,-2.920507,1.811594,-1.190808,48,-22,-39
0.03872986,-2.920507,1.811594,-1.205961,48,-22,-39
0.03872986,-2.920507,1.811594,-1.205961,48,-22,-39
0.03872986,-2.920507,1.811594,-1.205961,48,12,-68
0.03872986,-2.920507,1.811594,-1.205961,48,12,-68
0.03872986,-2.920507,1.811594,-1.205961,48,12,-68
0.03872986,-2.920507,1.811594,-1.205961,48,12,-68
0.03872986,-2.920507,1.811594,-1.205961,48,12,-68
0.03872986,-2.920507,1.811594,-1.214115,48,12,-68
0.03872986,-2.920507,1.811594,-1.214115,48,12,-68
0.03872986,-2.920507,1.811594,-1.214115,48,12,-68
0.03872986,-2.920507,1.811594,-1.214115,54,12,-68
-0.009874268,-3.514175,0.2088019,-1.214115,54,12,-68
-0.009874268,-3.514175,0.2088019,-1.214115,54,12,-68
-0.009874268,-3.514175,0.2088019,-1.224172,54,12,-68
-0.009874268,-3.514175,0.2088019,-1.224172,54,12,-76
-0.009874268,-3.514175,0.2088019,-1.224172,54,12,-76
-0.009874268,-3.514175,0.2088019,-1.224172,54,12,-76
-0.009874268,-3.514175,0.2088019,-1.224172,54,12,-76
-0.009874268,-3.514175,0.2088019,-1.224172,54,12,-76
-0.009874268,-3.514175,0.2088019,-1.216057,54,12,-76
-0.009874268,-3.514175,0.2088019,-1.216057,54,12,-76
-0.009874268,-3.514175,0.2088019,-1.216057,54,12,-76
-0.009874268,-3.514175,0.2088019,-1.216057,55,12,-76
-0.03445129,-3.974699,-1.064045,-1.216057,55,12,-76
-0.03445129,-3.974699,-1.064045,-1.216057,55,12,-76
-0.03445129,-3.974699,-1.064045,-1.210028,55,12,-76
-0.03445129,-3.974699,-1.064045,-1.210028,55,64,-7
-0.03445129,-3.974699,-1.064045,-1.210028,55,64,-7
-0.03445129,-3.974699,-1.064045,-1.210028,55,64,-7
-0.03445129,-3.974699,-1.064045,-1.210028,55,64,-7
-0.03445129,-3.974699,-1.064045,-1.210028,55,64,-7
-0.03445129,-3.974699,-1.064045,-1.209929,55,64,-7
-0.03445129,-3.974699,-1.064045,-1.209929,55,64,-7
-0.03445129,-3.974699,-1.064045,-1.209929,55,64,-7
-0.03445129,-3.974699,-1.064045,-1.209929,54,64,-7
0.01056518,-3.178765,-1.919483,-1.209929,54,64,-7
0.01056518,-3.178765,-1.919483,-1.209929,54,-26,12
0.01056518,-3.178765,-1.919483,-1.209929,54,-26,12
0.01056518,-3.178765,-1.919483,-1.209929,54,-26,12
0.01056518,-3.178765,-1.919483,-1.209929,54,-26,12
0.01056518,-3.178765,-1.919483,-1.204717,54,-26,12
0.01056518,-3.178765,-1.919483,-1.204717,54,-26,12
0.01056518,-3.178765,-1.919483,-1.204717,54,-26,12
0.01056518,-3.178765,-1.919483,-1.176906,54,-26,12
0.01056518,-3.178765,-1.919483,-1.176906,54,-26,12
0.01056518,-3.178765,-1.919483,-1.176906,54,-26,12
0.01056518,-3.178765,-1.919483,-1.176906,53,-26,12
0.02733643,-1.085124,-2.291725,-1.176906,53,-26,12
0.02733643,-1.085124,-2.291725,-1.176906,53,65,-3
0.02733643,-1.085124,-2.291725,-1.176906,53,65,-3
0.02733643,-1.085124,-2.291725,-1.176906,53,65,-3
0.02733643,-1.085124,-2.291725,-1.176906,53,65,-3
0.02733643,-1.085124,-2.291725,-1.131204,53,65,-3
0.02733643,-1.085124,-2.291725,-1.131204,53,65,-3
0.02733643,-1.085124,-2.291725,-1.131204,53,65,-3
0.02733643,-1.085124,-2.291725,-1.109127,53,65,-3
0.02733643,-1.085124,-2.291725,-1.109127,53,65,-3
0.02733643,-1.085124,-2.291725,-1.109127,53,65,-3
0.02733643,-1.085124,-2.291725,-1.109127,62,65,-3
0.01715393,0.719492,-3.203408,-1.109127,62,65,-3
0.01715393,0.719492,-3.203408,-1.109127,62,61,-45
0.01715393,0.719492,-3.203408,-1.109127,62,61,-45
0.01715393,0.719492,-3.203408,-1.109127,62,61,-45
0.01715393,0.719492,-3.203408,-1.109127,62,61,-45
0.01715393,0.719492,-3.203408,-1.085523,62,61,-45
0.01715393,0.719492,-3.203408,-1.060353,62,61,-45
0.01715393,0.719492,-3.203408,-1.060353,62,61,-45
0.01715393,0.719492,-3.203408,-1.060353,62,61,-45
0.01715393,0.719492,-3.203408,-1.060353,62,61,-45
0.01715393,0.719492,-3.203408,-1.060353,62,61,-45
0.01715393,0.719492,-3.203408,-1.060353,57,61,-45
0.009577027,1.934531,-3.810315,-1.060353,57,61,-45
0.009577027,1.934531,-3.810315,-1.060353,57,22,84
0.009577027,1.934531,-3.810315,-1.060353,57,22,84
0.009577027,1.934531,-3.810315,-1.060353,57,22,84
0.009577027,1.934531,-3.810315,-1.060353,57,22,84
0.009577027,1.934531,-3.810315,-1.040794,57,22,84
0.009577027,1.934531,-3.810315,-1.040794,57,22,84
0.009577027,1.934531,-3.810315,-1.040794,57,22,84
0.009577027,1.934531,-3.810315,-1.040794,65,22,84
-0.01127747,3.562378,-2.207944,-1.040794,65,22,84
-0.01127747,3.562378,-2.207944,-1.032001,65,22,84
-0.01127747,3.562378,-2.207944,-1.032001,65,22,84
-0.01127747,3.562378,-2.207944,-1.032001,65,22,84
-0.01127747,3.562378,-2.207944,-1.032001,65,64,2
-0.01127747,3.562378,-2.207944,-1.032001,65,64,2
-0.01127747,3.562378,-2.207944,-1.032001,65,64,2
-0.01127747,3.562378,-2.207944,-1.032001,65,64,2
-0.01127747,3.562378,-2.207944,-1.017834,65,64,2
-0.01127747,3.562378,-2.207944,-1.017834,65,64,2
-0.01127747,3.562378,-2.207944,-1.017834,65,64,2
-0.01127747,3.562378,-2.207944,-1.017834,63,64,2
-0.02426544,4.847451,-0.5905232,-1.017834,63,64,2
-0.02426544,4.847451,-0.5905232,-1.003077,63,64,2
-0.02426544,4.847451,-0.5905232,-1.003077,63,64,2
-0.02426544,4.847451,-0.5905232,-1.003077,63,64,2
-0.02426544,4.847451,-0.5905232,-1.003077,63,81,-24
-0.02426544,4.847451,-0.5905232,-1.003077,63,81,-24
-0.02426544,4.847451,-0.5905232,-1.003077,63,81,-24
-0.02426544,4.847451,-0.5905232,-1.003077,63,81,-24
-0.02426544,4.847451,-0.5905232,-1.003077,63,81,-24
-0.02426544,4.847451,-0.5905232,-0.9980975,63,81,-24
-0.02426544,4.847451,-0.5905232,-0.9980975,63,81,-24
-0.02426544,4.847451,-0.5905232,-0.9980975,63,81,-24
-0.02426544,4.847451,-0.5905232,-0.9980975,65,81,-24
-0.03984985,4.003629,0.7908577,-0.9980975,65,81,-24
-0.03984985,4.003629,0.7908577,-1.033209,65,81,-24
-0.03984985,4.003629,0.7908577,-1.033209,65,81,-24
-0.03984985,4.003629,0.7908577,-1.033209,65,81,-24
-0.03984985,4.003629,0.7908577,-1.033209,65,-92,81
-0.03984985,4.003629,0.7908577,-1.033209,65,-92,81
-0.03984985,4.003629,0.7908577,-1.033209,65,-92,81
-0.03984985,4.003629,0.7908577,-1.033209,65,-92,81
-0.03984985,4.003629,0.7908577,-1.08927,65,-92,81
-0.03984985,4.003629,0.7908577,-1.08927,65,-92,81
-0.03984985,4.003629,0.7908577,-1.08927,65,-92,81
-0.03984985,4.003629,0.7908577,-1.08927,67,-92,81
-0.02889404,3.00776,2.490994,-1.08927,67,-92,81
-0.02889404,3.00776,2.490994,-1.107354,67,-92,81
-0.02889404,3.00776,2.490994,-1.107354,67,-8,58
-0.02889404,3.00776,2.490994,-1.107354,67,-8,58
-0.02889404,3.00776,2.490994,-1.107354,67,-8,58
-0.02889404,3.00776,2.490994,-1.107354,67,-8,58
-0.02889404,3.00776,2.490994,-1.107354,67,-8,58
-0.02889404,3.00776,2.490994,-1.107354,67,-8,58
-0.02889404,3.00776,2.490994,-1.100708,67,-8,58
-0.02889404,3.00776,2.490994,-1.100708,67,-8,58
-0.02889404,3.00776,2.490994,-1.100708,67,-8,58
-0.02889404,3.00776,2.490994,-1.100708,73,-8,58
-0.02515747,1.172348,3.878131,-1.100708,73,-8,58
-0.02515747,1.172348,3.878131,-1.095087,73,-8,58
-0.02515747,1.172348,3.878131,-1.095087,73,-58,17
-0.02515747,1.172348,3.878131,-1.095087,73,-58,17
-0.02515747,1.172348,3.878131,-1.095087,73,-58,17
-0.02515747,1.172348,3.878131,-1.095087,73,-58,17
-0.02515747,1.172348,3.878131,-1.095087,73,-58,17
-0.02515747,1.172348,3.878131,-1.095087,73,-58,17
-0.02515747,1.172348,3.878131,-1.1081,73,-58,17
-0.02515747,1.172348,3.878131,-1.1081,73,-58,17
-0.02515747,1.172348,3.878131,-1.1081,73,-58,17
-0.02515747,1.172348,3.878131,-1.1081,67,-58,17
-0.006471252,-0.5824309,5.276555,-1.1081,67,-58,17
-0.006471252,-0.5824309,5.276555,-1.1081,67,-20,3
-0.006471252,-0.5824309,5.276555,-1.1081,67,-20,3
-0.006471252,-0.5824309,5.276555,-1.1081,67,-20,3
-0.006471252,-0.5824309,5.276555,-1.113905,67,-20,3
-0.006471252,-0.5824309,5.276555,-1.113905,67,-20,3
-0.006471252,-0.5824309,5.276555,-1.113905,67,-20,3
-0.006471252,-0.5824309,5.276555,-1.113905,67,-20,3
-0.006471252,-0.5824309,5.276555,-1.113029,67,-20,3
-0.006471252,-0.5824309,5.276555,-1.113029,67,-20,3
-0.006471252,-0.5824309,5.276555,-1.113029,67,-20,3
-0.006471252,-0.5824309,5.276555,-1.113029,55,-20,3
0.03964752,-2.451713,5.025645,-1.113029,55,-20,3
0.03964752,-2.451713,5.025645,-1.113029,55,-34,-47
0.03964752,-2.451713,5.025645,-1.113029,55,-34,-47
0.03964752,-2.451713,5.025645,-1.113029,55,-34,-47
0.03964752,-2.451713,5.025645,-1.097765,55,-34,-47
0.03964752,-2.451713,5.025645,-1.097765,55,-34,-47
0.03964752,-2.451713,5.025645,-1.097765,55,-34,-47
0.03964752,-2.451713,5.025645,-1.097765,55,-34,-47
0.03964752,-2.451713,5.025645,-1.097765,55,-34,-47
0.03964752,-2.451713,5.025645,-1.097765,55,-34,-47
0.03964752,-2.451713,5.025645,-1.097765,79,-34,-47
0.05574127,-3.627524,2.81325,-1.097765,79,-34,-47
0.05574127,-3.627524,2.81325,-1.09234,79,-34,-47
0.05574127,-3.627524,2.81325,-1.09234,79,-16,-113
0.05574127,-3.627524,2.81325,-1.09234,79,-16,-113
0.05574127,-3.627524,2.81325,-1.09234,79,-16,-113
0.05574127,-3.627524,2.81325,-1.09234,79,-16,-113
0.05574127,-3.627524,2.81325,-1.09234,79,-16,-113
0.05574127,-3.627524,2.81325,-1.090406,79,-16,-113
0.05574127,-3.627524,2.81325,-1.090406,79,-16,-113
0.05574127,-3.627524,2.81325,-1.090406,79,-16,-113
0.05574127,-3.627524,2.81325,-1.090406,79,-16,-113
0.05574127,-3.627524,2.81325,-1.090406,75,-16,-113
0.04801605,-4.885324,0.6065613,-1.090406,75,-16,-113
0.04801605,-4.885324,0.6065613,-1.090406,75,24,-71
0.04801605,-4.885324,0.6065613,-1.090406,75,24,-71
0.04801605,-4.885324,0.6065613,-1.090406,75,24,-71
0.04801605,-4.885324,0.6065613,-1.096629,75,24,-71
0.04801605,-4.885324,0.6065613,-1.096629,75,24,-71
0.04801605,-4.885324,0.6065613,-1.096629,75,24,-71
0.04801605,-4.885324,0.6065613,-1.096629,75,24,-71
0.04801605,-4.885324,0.6065613,-1.113434,75,24,-71
0.04801605,-4.885324,0.6065613,-1.113434,75,24,-71
0.04801605,-4.885324,0.6065613,-1.113434,75,24,-71
0.04801605,-4.885324,0.6065613,-1.113434,74,24,-71
0.05988769,-4.911024,-2.271291,-1.113434,74,24,-71
0.05988769,-4.911024,-2.271291,-1.113434,74,63,-88
0.05988769,-4.911024,-2.271291,-1.113434,74,63,-88
0.05988769,-4.911024,-2.271291,-1.113434,74,63,-88
0.05988769,-4.911024,-2.271291,-1.130805,74,63,-88
0.05988769,-4.911024,-2.271291,-1.130805,74,63,-88
0.05988769,-4.911024,-2.271291,-1.130805,74,63,-88
0.05988769,-4.911024,-2.271291,-1.130805,74,63,-88
0.05988769,-4.911024,-2.271291,-1.130805,74,63,-88
0.05988769,-4.911024,-2.271291,-1.130805,74,63,-88
0.05988769,-4.911024,-2.271291,-1.130805,65,63,-88
0.09153061,-3.605535,-3.811835,-1.130805,65,63,-88
0.09153061,-3.605535,-3.811835,-1.134082,65,63,-88
0.09153061,-3.605535,-3.811835,-1.134082,65,32,43
0.09153061,-3.605535,-3.811835,-1.134082,65,32,43
0.09153061,-3.605535,-3.811835,-1.134082,65,32,43
0.09153061,-3.605535,-3.811835,-1.159003,65,32,43
0.09153061,-3.605535,-3.811835,-1.159003,65,32,43
0.09153061,-3.605535,-3.811835,-1.159003,65,32,43
0.09153061,-3.605535,-3.811835,-1.159003,65,32,43
0.09153061,-3.605535,-3.811835,-1.159003,65,32,43
0.09153061,-3.605535,-3.811835,-1.159003,65,32,43
0.09153061,-3.605535,-3.811835,-1.159003,72,32,43
0.09492767,-0.2642328,-4.272398,-1.159003,72,32,43
0.09492767,-0.2642328,-4.272398,-1.179734,72,32,43
0.09492767,-0.2642328,-4.272398,-1.179734,72,83,51
0.09492767,-0.2642328,-4.272398,-1.179734,72,83,51
0.09492767,-0.2642328,-4.272398,-1.179734,72,83,51
0.09492767,-0.2642328,-4.272398,-1.171085,72,83,51
0.09492767,-0.2642328,-4.272398,-1.171085,72,83,51
0.09492767,-0.2642328,-4.272398,-1.171085,72,83,51
0.09492767,-0.2642328,-4.272398,-1.171085,72,83,51
0.09492767,-0.2642328,-4.272398,-1.171085,72,83,51
0.09492767,-0.2642328,-4.272398,-1.171085,72,83,51
0.09492767,-0.2642328,-4.272398,-1.171085,78,83,51
0.06644501,4.634928,-3.62157,-1.171085,78,83,51
0.06644501,4.634928,-3.62157,-1.171085,78,76,-10
0.06644501,4.634928,-3.62157,-1.171085,78,76,-10
0.06644501,4.634928,-3.62157,-1.171085,78,76,-10
0.06644501,4.634928,-3.62157,-1.171085,78,76,-10
0.06644501,4.634928,-3.62157,-1.117013,78,76,-10
0.06644501,4.634928,-3.62157,-1.117013,78,76,-10
0.06644501,4.634928,-3.62157,-1.117013,78,76,-10
0.06644501,4.634928,-3.62157,-1.117013,78,76,-10
0.06644501,4.634928,-3.62157,-1.047478,78,76,-10
0.06644501,4.634928,-3.62157,-1.047478,78,76,-10
0.06644501,4.634928,-3.62157,-1.047478,78,76,-10
0.06644501,4.634928,-3.62157,-1.047478,79,76,-10
0.0215155,7.530835,-3.456345,-1.047478,79,76,-10
0.0215155,7.530835,-3.456345,-1.047478,79,154,10
0.0215155,7.530835,-3.456345,-1.047478,79,154,10
0.0215155,7.530835,-3.456345,-1.047478,79,154,10
0.0215155,7.530835,-3.456345,-1.032546,79,154,10
0.0215155,7.530835,-3.456345,-1.032546,79,154,10
0.0215155,7.530835,-3.456345,-1.032546,79,154,10
0.0215155,7.530835,-3.456345,-1.032546,79,154,10
0.0215155,7.530835,-3.456345,-1.032546,79,154,10
0.0215155,7.530835,-3.456345,-1.032546,79,154,10
0.0215155,7.530835,-3.456345,-1.032546,86,154,10
-0.00649353,6.816689,-0.4563043,-1.032546,86,154,10
-0.00649353,6.816689,-0.4563043,-1.032546,86,114,322
-0.00649353,6.816689,-0.4563043,-1.032546,86,114,322
-0.00649353,6.816689,-0.4563043,-1.032546,86,114,322
-0.00649353,6.816689,-0.4563043,-1.11105,86,114,322
-0.00649353,6.816689,-0.4563043,-0.8785595,86,114,322
-0.00649353,6.816689,-0.4563043,-0.8785595,86,114,322
-0.00649353,6.816689,-0.4563043,-0.8785595,86,114,322
-0.00649353,6.816689,-0.4563043,-0.8785595,23,114,322
-0.2596377,17.2699,-11.68996,-0.8785595,23,114,322
-0.2596377,17.2699,-11.68996,-0.8785595,23,114,322
-0.2596377,17.2699,-11.68996,-0.8785595,23,114,322
-0.2596377,17.2699,-11.68996,-0.8785595,23,114,322
-0.2596377,17.2699,-11.68996,-0.8785595,23,-442,12
-0.2596377,17.2699,-11.68996,-0.8785595,23,-442,12
-0.2596377,17.2699,-11.68996,-0.8785595,23,-442,12
-0.2596377,17.2699,-11.68996,-0.5179486,23,-442,12
-0.2596377,17.2699,-11.68996,-0.5179486,23,-442,12
-0.2596377,17.2699,-11.68996,-0.5179486,23,-442,12
-0.2596377,17.2699,-11.68996,-0.5179486,14,-442,12
-0.5411358,16.06911,-20.39204,-0.5179486,14,-442,12
-0.5411358,16.06911,-20.39204,-0.5179486,14,-442,12
-0.5411358,16.06911,-20.39204,-0.4885486,14,-442,12
-0.5411358,16.06911,-20.39204,-0.4885486,14,-442,12
-0.5411358,16.06911,-20.39204,-0.4885486,14,-442,12
-0.5411358,16.06911,-20.39204,-0.4885486,14,14,-409
-0.5411358,16.06911,-20.39204,-0.4885486,14,14,-409
-0.5411358,16.06911,-20.39204,-0.4885486,14,14,-409
-0.5411358,16.06911,-20.39204,-0.4911707,14,14,-409
-0.5411358,16.06911,-20.39204,-0.4911707,14,14,-409
-0.5411358,16.06911,-20.39204,-0.4911707,14,14,-409
-0.5411358,16.06911,-20.39204,-0.4911707,14,14,-409
-0.8979219,19.1201,-23.00429,-0.4911707,14,14,-409
-0.8979219,19.1201,-23.00429,-0.4911707,14,14,-409
-0.8979219,19.1201,-23.00429,-0.4911707,14,14,-409
-0.8979219,19.1201,-23.00429,-0.4911707,14,14,-409
-0.8979219,19.1201,-23.00429,-0.4911707,14,24,-420
-0.8979219,19.1201,-23.00429,-0.4911707,14,24,-420
-0.8979219,19.1201,-23.00429,-0.4911707,14,24,-420
-0.8979219,19.1201,-23.00429,-0.4935235,14,24,-420
-0.8979219,19.1201,-23.00429,-0.6011915,14,24,-420
-0.8979219,19.1201,-23.00429,-0.6011915,14,24,-420
-0.8979219,19.1201,-23.00429,-0.6011915,14,24,-420
-0.8979219,19.1201,-23.00429,-0.6011915,11,24,-420
-0.987348,2.813952,-36.14553,-0.6011915,11,24,-420
-0.987348,2.813952,-36.14553,-0.6011915,11,24,-420
-0.987348,2.813952,-36.14553,-0.6011915,11,-40,-179
-0.987348,2.813952,-36.14553,-0.6011915,11,-40,-179
-0.987348,2.813952,-36.14553,-0.6011915,11,-40,-179
-0.987348,2.813952,-36.14553,-0.6011915,11,-40,-179
-0.987348,2.813952,-36.14553,-0.6011915,11,-40,-179
-0.987348,2.813952,-36.14553,-0.606701,11,-40,-179
-0.987348,2.813952,-36.14553,-0.606701,11,-40,-179
-0.987348,2.813952,-36.14553,-0.606701,11,-40,-179
-0.987348,2.813952,-36.14553,-0.606701,2,-40,-179
-0.9741338,-14.55141,-32.59382,-0.606701,2,-40,-179
-0.9741338,-14.55141,-32.59382,-0.606701,2,25,130
-0.9741338,-14.55141,-32.59382,-0.606701,2,25,130
-0.9741338,-14.55141,-32.59382,-0.606701,2,25,130
-0.9741338,-14.55141,-32.59382,-0.6150041,2,25,130
-0.9741338,-14.55141,-32.59382,-0.6150041,2,25,130
-0.9741338,-14.55141,-32.59382,-0.6150041,2,25,130
-0.9741338,-14.55141,-32.59382,-0.6150041,2,25,130
-0.9741338,-14.55141,-32.59382,-0.6188667,2,25,130
-0.9741338,-14.55141,-32.59382,-0.6188667,2,25,130
-0.9741338,-14.55141,-32.59382,-0.6188667,2,25,130
-0.9741338,-14.55141,-32.59382,-0.6188667,9,25,130
-0.9467499,-14.55428,-31.36651,-0.6188667,9,25,130
-0.9467499,-14.55428,-31.36651,-0.6188667,9,3,-49
-0.9467499,-14.55428,-31.36651,-0.6188667,9,3,-49
-0.9467499,-14.55428,-31.36651,-0.6188667,9,3,-49
-0.9467499,-14.55428,-31.36651,-0.6188667,9,3,-49
-0.9467499,-14.55428,-31.36651,-0.6188667,9,3,-49
-0.9467499,-14.55428,-31.36651,-0.6188667,9,3,-49
-0.9467499,-14.55428,-31.36651,-0.6219894,9,3,-49
-0.9467499,-14.55428,-31.36651,-0.6222875,9,3,-49
-0.9467499,-14.55428,-31.36651,-0.6222875,9,3,-49
-0.9467499,-14.55428,-31.36651,-0.6222875,9,3,-49
-0.9467499,-14.55428,-31.36651,-0.6222875,6,3,-49
-0.9187309,-14.93101,-31.08114,-0.6222875,6,3,-49
-0.9187309,-14.93101,-31.08114,-0.6222875,6,-23,9
-0.9187309,-14.93101,-31.08114,-0.6222875,6,-23,9
-0.9187309,-14.93101,-31.08114,-0.6222875,6,-23,9
-0.9187309,-14.93101,-31.08114,-0.6222875,6,-23,9
-0.9187309,-14.93101,-31.08114,-0.6222875,6,-23,9
-0.9187309,-14.93101,-31.08114,-0.6222875,6,-23,9
-0.9187309,-14.93101,-31.08114,-0.6203485,6,-23,9
-0.9187309,-14.93101,-31.08114,-0.6203485,6,-23,9
-0.9187309,-14.93101,-31.08114,-0.6203485,6,-23,9
-0.9187309,-14.93101,-31.08114,-0.6203485,4,-23,9
0,-0.9322277,-11.76748,-0.6203485,4,-23,9
0,-0.9322277,-11.76748,-0.6203485,4,0,-29
0,-0.9322277,-11.76748,-0.6203485,4,0,-29
0,-0.9322277,-11.76748,-0.6203485,4,0,-29
0,-0.9322277,-11.76748,-0.6170985,4,0,-29
0,-0.9322277,-11.76748,-0.6170985,4,0,-29
0,-0.9322277,-11.76748,-0.6170985,4,0,-29
0,-0.9322277,-11.76748,-0.6170985,4,0,-29
0,-0.9322277,-11.76748,-0.6133326,4,0,-29
0,-0.9322277,-11.76748,-0.6133326,4,0,-29
0,-0.9322277,-11.76748,-0.6133326,4,0,-29
0,-0.9322277,-11.76748,-0.6133326,8,0,-29
0,-0.341576,-10.01389,-0.6133326,8,0,-29
0,-0.341576,-10.01389,-0.6133326,8,2,-18
0,-0.341576,-10.01389,-0.6133326,8,2,-18
0,-0.341576,-10.01389,-0.6133326,8,2,-18
0,-0.341576,-10.01389,-0.6133326,8,2,-18
0,-0.341576,-10.01389,-0.6133326,8,2,-18
0,-0.341576,-10.01389,-0.6099107,8,2,-18
0,-0.341576,-10.01389,-0.6099107,8,2,-18
0,-0.341576,-10.01389,-0.6099107,8,2,-18
0,-0.341576,-10.01389,-0.6074051,8,2,-18
0,-0.341576,-10.01389,-0.6074051,8,2,-18
0,-0.341576,-10.01389,-0.6074051,8,2,-18
0,-0.341576,-10.01389,-0.6074051,2,2,-18
0,-0.3301782,-9.990317,-0.6074051,2,2,-18
0,-0.3301782,-9.990317,-0.6074051,2,1,25
0,-0.3301782,-9.990317,-0.6074051,2,1,25
0,-0.3301782,-9.990317,-0.6074051,2,1,25
0,-0.3301782,-9.990317,-0.6074051,2,1,25
0,-0.3301782,-9.990317,-0.6074051,2,1,25
0,-0.3301782,-9.990317,-0.6074051,2,1,25
0,-0.3301782,-9.990317,-0.6057563,2,1,25
0,-0.3301782,-9.990317,-0.6057563,2,1,25
0,-0.3301782,-9.990317,-0.6057563,2,1,25
0,-0.3301782,-9.990317,-0.6057563,2,1,25
0,-0.3300834,-9.990155,-0.6057563,2,1,25
0,-0.3300834,-9.990155,-0.6057563,2,1,-2
0,-0.3300834,-9.990155,-0.6057563,2,1,-2
0,-0.3300834,-9.990155,-0.6057563,2,1,-2
0,-0.3300834,-9.990155,-0.6042901,2,1,-2
0,-0.3300834,-9.990155,-0.6042901,2,1,-2
0,-0.3300834,-9.990155,-0.6042901,2,1,-2
0,-0.3300834,-9.990155,-0.6042901,2,1,-2
0,-0.3300834,-9.990155,-0.6031395,2,1,-2
0,-0.3300834,-9.990155,-0.6031395,2,1,-2
0,-0.3300834,-9.990155,-0.6031395,2,1,-2
0,-0.3300834,-9.990155,-0.6031395,2,1,-2
0,-0.330083,-9.990152,-0.6031395,2,1,-2
0,-0.330083,-9.990152,-0.6031395,2,0,-4
